time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2181,6923;88,8160;1,1833;68,9500;1,8810;47,6897;68,9500;47,6897
2204,1353;88,4920;1,1881;69,1600;1,8548;48,0345;69,1600;48,0345
2226,4074;88,7000;1,1785;69,7800;1,8467;50,7931;69,7800;50,7931
2248,6540;89,1980;1,1660;69,7200;1,8394;47,6276;69,7200;47,6276
2271,2772;89,1660;1,1688;69,5700;1,8305;47,5586;69,5700;47,5586
2293,0728;89,3480;1,1603;71,5800;1,7997;51,2000;71,5800;51,2000
2314,8992;89,4420;1,1601;71,7500;1,7629;49,8207;71,7500;49,8207
2337,3684;89,5100;1,1521;70,2500;1,7927;48,3379;70,2500;48,3379
2359,1529;89,7340;1,1532;71,4900;1,7971;50,4552;71,4900;50,4552
2381,0502;89,7460;1,1461;71,1200;1,7899;47,3103;71,1200;47,3103
2403,9453;89,8080;1,1413;71,8700;1,7494;49,0966;71,8700;49,0966
2425,6001;90,0780;1,1353;71,9900;1,7628;51,2966;71,9900;51,2966
2447,2362;90,3460;1,1281;71,9500;1,7701;50,2690;71,9500;50,2690
2469,8476;90,4700;1,1248;72,1600;1,7673;52,1586;72,1600;52,1586
2491,3462;90,3660;1,1215;72,5200;1,7471;50,9724;72,5200;50,9724
2513,3451;90,4080;1,1223;72,5600;1,7485;53,4552;72,5600;53,4552
2535,4114;90,8820;1,1077;72,5600;1,7434;50,7103;72,5600;50,7103
2557,4162;90,9960;1,1049;72,2300;1,7412;51,1172;72,2300;51,1172
2579,6043;90,9680;1,1050;72,6900;1,7286;50,6552;72,6900;50,6552
2601,7601;91,1660;1,1004;72,9300;1,7228;52,1517;72,9300;52,1517
2624,1275;91,1720;1,0948;72,9900;1,7256;50,7103;72,9900;50,7103
2646,3443;91,4660;1,0913;73,4500;1,7252;51,5172;73,4500;51,5172
2668,8500;91,5520;1,0902;73,4700;1,7016;51,2414;73,4700;51,2414
2691,3600;91,5120;1,0850;73,6200;1,6970;51,7793;73,6200;51,7793
2712,6739;91,6260;1,0820;73,9800;1,6664;52,7172;73,9800;52,7172
2735,1271;91,8840;1,0747;73,9400;1,6875;52,0552;73,9400;52,0552
2757,1736;91,8520;1,0753;74,2400;1,6728;52,4828;74,2400;52,4828
2778,4061;92,0980;1,0682;73,7900;1,6880;52,2759;73,7900;52,2759
2799,9070;91,9220;1,0700;74,6000;1,6647;53,2759;74,6000;53,2759
2822,5092;92,1180;1,0670;74,5100;1,6626;53,1379;74,5100;53,1379
2843,3296;92,3140;1,0589;74,6600;1,6592;52,7310;74,6600;52,7310
2865,4223;92,3200;1,0601;74,7500;1,6488;54,3034;74,7500;54,3034
2887,6560;92,3260;1,0588;74,6200;1,6580;53,2621;74,6200;53,2621
2908,8949;92,2680;1,0593;74,9500;1,6523;53,6897;74,9500;53,6897
2931,8114;92,5820;1,0500;74,7500;1,6508;53,1310;74,7500;53,1310
2954,2954;92,3920;1,0574;74,9200;1,6488;53,1793;74,9200;53,1793
2976,5116;92,4580;1,0524;75,0300;1,6389;53,2552;75,0300;53,2552
2998,1204;92,7080;1,0476;74,6800;1,6526;52,7448;74,6800;52,7448
3021,1657;92,6100;1,0479;75,1800;1,6480;53,6276;75,1800;53,6276
3043,0923;92,7020;1,0452;74,9400;1,6454;53,5241;74,9400;53,5241
3065,8805;92,5100;1,0530;75,0600;1,6590;53,5931;75,0600;53,5931
3088,7915;92,4980;1,0505;75,1900;1,6427;54,3379;75,1900;54,3379
3110,3759;86,8300;1,2401;65,9600;1,9759;46,1379;65,9600;46,1379
3132,2615;86,0120;1,2687;66,9400;1,9402;47,4276;66,9400;47,4276
3154,3250;86,2520;1,2626;64,9900;2,0688;44,0690;64,9900;44,0690
3176,0131;85,8040;1,2752;67,0800;1,9819;45,2069;67,0800;45,2069
3198,2574;85,9440;1,2682;66,3600;1,9795;42,3586;66,3600;42,3586
3220,5342;86,1300;1,2690;64,5200;2,0601;40,2828;64,5200;40,2828
3242,1637;85,8040;1,2763;67,0800;1,9829;45,8138;67,0800;45,8138
3264,1120;86,0360;1,2679;65,9900;2,0501;46,1310;65,9900;46,1310
3286,1613;86,2820;1,2586;66,1400;2,0006;43,9724;66,1400;43,9724
3308,0468;86,5020;1,2546;66,6300;1,9844;45,1241;66,6300;45,1241
3330,1912;86,3800;1,2574;68,1900;1,9368;44,5931;68,1900;44,5931
3352,4836;86,3500;1,2597;65,2400;2,0537;43,0621;65,2400;43,0621
3374,3594;86,5240;1,2534;65,7900;1,9985;42,7517;65,7900;42,7517
3396,4266;86,2200;1,2592;65,9700;1,9670;44,8069;65,9700;44,8069
3418,8447;86,7400;1,2465;67,7100;1,9317;45,2552;67,7100;45,2552
3440,0920;86,5340;1,2528;67,7500;1,9324;46,1655;67,7500;46,1655
3462,5600;86,5920;1,2457;66,8800;1,9893;44,1862;66,8800;44,1862
3484,5846;86,8320;1,2450;67,0600;1,9663;45,7724;67,0600;45,7724
3507,3394;86,9680;1,2372;66,0700;1,9896;43,6345;66,0700;43,6345
3529,7040;86,7720;1,2428;66,3800;1,9790;42,5034;66,3800;42,5034
3552,2624;87,2360;1,2305;65,5100;2,0272;44,6207;65,5100;44,6207
3573,9505;87,0980;1,2272;66,3400;1,9839;43,8276;66,3400;43,8276
3596,0735;87,0940;1,2319;67,6000;1,9381;45,7103;67,6000;45,7103
3618,4032;87,1040;1,2290;68,4100;1,9258;46,6828;68,4100;46,6828
3640,2839;87,2380;1,2204;67,8200;1,9240;45,1862;67,8200;45,1862
3662,4006;87,1000;1,2280;68,1600;1,9456;46,5103;68,1600;46,5103
3684,4112;87,4040;1,2216;67,3100;1,9522;42,7379;67,3100;42,7379
3706,1291;87,4780;1,2207;67,6500;1,9287;48,6345;67,6500;48,6345
3728,0566;87,3680;1,2232;67,6800;1,9327;46,1103;67,6800;46,1103
3750,0333;87,3340;1,2248;67,0400;1,9275;44,8276;67,0400;44,8276
3771,7736;87,6720;1,2115;66,4400;1,9556;45,5586;66,4400;45,5586
3793,5532;87,7100;1,2097;66,0700;2,0225;42,6552;66,0700;42,6552
3815,5323;87,7540;1,2081;67,9700;1,9226;45,9034;67,9700;45,9034
3836,8010;87,7120;1,2089;67,5500;1,9307;45,7655;67,5500;45,7655
3858,2999;87,8200;1,2071;66,8000;1,9666;44,2414;66,8000;44,2414
3880,1711;87,6180;1,2111;67,5500;1,9239;43,6483;67,5500;43,6483
3902,7484;87,9180;1,2008;66,9700;1,9406;46,1931;66,9700;46,1931
3925,1370;87,8260;1,2024;67,0900;1,9614;48,6138;67,0900;48,6138
3947,0863;87,9580;1,2018;67,4300;1,9155;46,4966;67,4300;46,4966
3969,1946;88,1260;1,1920;67,3000;1,9189;46,7793;67,3000;46,7793
3989,9203;88,1560;1,1982;69,1000;1,8654;46,1310;69,1000;46,1310
4012,7003;88,2200;1,1938;69,2600;1,8666;46,5517;69,2600;46,5517
4034,5894;88,1660;1,1897;69,1200;1,8652;47,2069;69,1200;47,2069
4056,7874;88,1200;1,1959;69,6700;1,8539;45,4621;69,6700;45,4621
4079,1364;88,5760;1,1835;68,6000;1,9392;47,5862;68,6000;47,5862
4101,5205;88,1060;1,1938;67,3600;1,9438;44,5655;67,3600;44,5655
4127,7010;88,2180;1,1865;68,3600;1,8788;47,3034;68,3600;47,3034
4150,6072;88,4200;1,1815;68,4800;1,9015;46,9931;68,4800;46,9931
4173,6357;88,3680;1,1840;68,2200;1,9048;48,2552;68,2200;48,2552
4194,8144;88,4800;1,1815;68,9300;1,9044;46,6552;68,9300;46,6552
4217,1387;88,2580;1,1879;68,0900;1,9390;49,0966;68,0900;49,0966
4239,6066;88,5920;1,1773;68,3100;1,9020;46,7931;68,3100;46,7931
4261,3318;88,7000;1,1730;69,0700;1,9128;47,2621;69,0700;47,2621
4283,2183;88,7100;1,1737;69,4400;1,8485;47,4552;69,4400;47,4552
4305,5028;88,7380;1,1704;69,5800;1,8674;49,7862;69,5800;49,7862
4327,6971;88,9120;1,1690;69,4900;1,8568;47,3517;69,4900;47,3517
4350,4378;88,9100;1,1628;68,5200;1,8697;44,9379;68,5200;44,9379
4373,1165;88,9160;1,1661;69,8000;1,8394;48,2414;69,8000;48,2414
4394,9192;88,8360;1,1640;68,5500;1,8777;47,7448;68,5500;47,7448
4417,0234;88,8400;1,1683;69,9400;1,8373;47,6552;69,9400;47,6552
4439,0785;89,3100;1,1531;69,9400;1,8564;47,7793;69,9400;47,7793
4462,0050;89,2120;1,1563;69,2300;1,8556;45,2276;69,2300;45,2276
4484,7817;89,2540;1,1539;69,3800;1,9042;47,0621;69,3800;47,0621
4506,9700;89,4880;1,1468;70,5000;1,8327;51,9517;70,5000;51,9517
4529,0644;89,4080;1,1493;69,8200;1,8667;48,5103;69,8200;48,5103
4551,5198;89,4460;1,1467;69,5200;1,8304;46,1172;69,5200;46,1172
4573,9262;89,3260;1,1505;68,6800;1,9088;46,8897;68,6800;46,8897
4595,4804;89,7780;1,1392;70,2100;1,8346;49,8897;70,2100;49,8897
4617,1362;89,7360;1,1427;70,4100;1,8056;49,0138;70,4100;49,0138
4639,2432;89,5540;1,1418;70,0100;1,8692;50,2621;70,0100;50,2621
4660,8786;89,6740;1,1369;70,0500;1,8579;50,4138;70,0500;50,4138
4682,6529;89,9640;1,1301;69,9200;1,8511;46,7931;69,9200;46,7931
4705,0244;89,8640;1,1362;71,3800;1,7905;53,0276;71,3800;53,0276
4726,6527;90,0220;1,1295;69,3900;1,8518;48,3586;69,3900;48,3586
4748,5990;89,8580;1,1311;69,9300;1,8743;50,1241;69,9300;50,1241
4771,4719;89,7720;1,1325;70,0700;1,8715;48,4759;70,0700;48,4759
4792,8471;89,8660;1,1314;70,8900;1,8238;48,7586;70,8900;48,7586
4814,5023;90,0720;1,1274;70,4800;1,7972;49,6345;70,4800;49,6345
4837,1201;90,1960;1,1237;72,4600;1,7489;52,7655;72,4600;52,7655
4858,7023;90,1540;1,1220;70,8400;1,8096;51,6276;70,8400;51,6276
4881,1739;90,1440;1,1241;70,3700;1,8452;49,9172;70,3700;49,9172
4903,5612;90,3740;1,1172;70,4300;1,8023;49,0069;70,4300;49,0069
4925,1624;90,3340;1,1147;71,5900;1,7836;52,0690;71,5900;52,0690
4947,3813;90,5360;1,1082;71,2200;1,7738;50,0552;71,2200;50,0552
4969,9521;90,5240;1,1110;71,7900;1,7500;48,2000;71,7900;48,2000
4991,7058;90,7460;1,1026;71,4500;1,7903;48,0414;71,4500;48,0414
5012,9509;90,7760;1,1015;71,8000;1,7515;49,4897;71,8000;49,4897
5034,9745;90,7840;1,1024;71,4900;1,7760;51,1724;71,4900;51,1724
5057,3685;90,6740;1,1038;71,9100;1,7610;50,4621;71,9100;50,4621
5079,2053;90,4980;1,1070;71,4500;1,7831;49,6483;71,4500;49,6483
5101,0687;90,8660;1,1001;72,1900;1,7490;52,3103;72,1900;52,3103
5123,4268;91,1200;1,0919;71,2400;1,7978;49,4966;71,2400;49,4966
5144,3837;91,0200;1,0946;72,7700;1,7069;49,5517;72,7700;49,5517
5166,3652;91,1180;1,0899;72,0900;1,7325;50,6966;72,0900;50,6966
5188,4769;91,1060;1,0941;72,2300;1,7648;49,9931;72,2300;49,9931
5210,5255;91,3260;1,0837;72,3100;1,7714;50,8483;72,3100;50,8483
5234,2211;91,3300;1,0835;72,5800;1,7317;49,9103;72,5800;49,9103
5256,2885;91,3940;1,0826;72,7700;1,7263;50,5931;72,7700;50,5931
5277,9495;91,4060;1,0775;73,3300;1,6940;51,6345;73,3300;51,6345
5299,8188;91,5480;1,0775;72,3300;1,7502;49,8483;72,3300;49,8483
5322,6244;91,5440;1,0756;72,3700;1,7427;52,2828;72,3700;52,2828
5344,5437;91,5780;1,0726;73,3800;1,7339;53,3655;73,3800;53,3655
5367,5553;91,4800;1,0752;73,4000;1,7026;51,8207;73,4000;51,8207
5390,2754;91,6540;1,0725;72,6900;1,7278;50,3103;72,6900;50,3103
5412,1067;91,7160;1,0711;74,5700;1,6585;52,9793;74,5700;52,9793
5433,8541;91,9720;1,0613;73,1300;1,7193;50,5517;73,1300;50,5517
5456,6380;91,9260;1,0629;73,6200;1,6845;50,6897;73,6200;50,6897
5478,7440;92,1560;1,0562;73,2400;1,6954;50,7448;73,2400;50,7448
5500,3489;92,0060;1,0621;75,0300;1,6466;53,6000;75,0300;53,6000
5523,4440;92,2260;1,0517;73,8800;1,6829;53,0552;73,8800;53,0552
5545,1859;92,0400;1,0590;74,2600;1,6771;51,2621;74,2600;51,2621
5567,4918;92,3320;1,0528;74,2100;1,6797;54,8000;74,2100;54,8000
5589,5804;92,3700;1,0481;73,6400;1,6673;52,0000;73,6400;52,0000
5611,7492;92,2320;1,0510;74,2100;1,6642;52,2276;74,2100;52,2276
5633,9926;92,1700;1,0549;74,0100;1,6600;52,1586;74,0100;52,1586
5655,6993;92,4520;1,0459;74,0800;1,6662;50,8897;74,0800;50,8897
5677,9687;92,4080;1,0460;74,2900;1,6450;52,0069;74,2900;52,0069
5699,4302;92,6520;1,0385;74,6700;1,6605;53,1241;74,6700;53,1241
5721,4505;92,6140;1,0385;74,6300;1,6497;53,0138;74,6300;53,0138
5743,7887;92,8120;1,0356;74,8900;1,6336;52,3724;74,8900;52,3724
5765,4781;92,9500;1,0309;74,9600;1,6377;51,0759;74,9600;51,0759
5788,4068;92,9340;1,0301;75,0500;1,6371;53,5862;75,0500;53,5862
5810,2887;92,9900;1,0284;74,9500;1,6366;52,6552;74,9500;52,6552
5831,7582;92,8880;1,0330;75,0600;1,6493;52,6690;75,0600;52,6690
5854,3329;92,8640;1,0302;75,9900;1,6123;53,3241;75,9900;53,3241
5876,4623;93,0000;1,0226;75,6800;1,6191;52,0759;75,6800;52,0759
5898,2756;92,9480;1,0279;75,2500;1,6138;52,5931;75,2500;52,5931
5919,9652;93,2680;1,0194;75,8300;1,6046;52,9655;75,8300;52,9655
5942,0150;93,1980;1,0186;75,9800;1,6081;53,4897;75,9800;53,4897
5964,1999;93,2240;1,0187;76,0700;1,6108;53,3448;76,0700;53,3448
5989,2749;93,2260;1,0200;76,3300;1,6012;53,5517;76,3300;53,5517
6013,8776;93,1740;1,0183;75,7200;1,6112;52,8621;76,0300;53,0621
6037,4006;93,2460;1,0184;75,3800;1,6197;52,5931;76,0400;52,9310
6062,7908;92,8620;1,0294;75,1600;1,6256;54,0345;75,5400;52,3931
6086,9724;92,8520;1,0306;75,2300;1,6360;53,7724;75,7000;52,1448
6111,9380;92,5660;1,0379;73,9500;1,6835;52,8552;74,5900;53,9793
6136,2464;92,5340;1,0398;74,3800;1,6567;51,7034;75,0800;54,7310
6160,4298;92,4600;1,0399;74,3800;1,6714;52,9310;75,3800;54,1793
6185,3731;92,4340;1,0451;74,2900;1,6637;51,3655;75,9100;54,0690
6210,4627;92,3620;1,0456;74,6600;1,6625;53,9241;75,4000;52,4276
6235,1385;92,3860;1,0443;74,4900;1,6596;53,1586;75,5900;53,8690
6260,5769;92,5380;1,0413;74,2900;1,6739;53,3931;75,1300;53,4483
6284,9868;92,3000;1,0470;74,7100;1,6539;53,3103;75,5300;54,5862
6308,9336;92,4560;1,0455;74,4300;1,6640;52,4276;75,4500;53,6069
6333,4072;92,5760;1,0423;75,2800;1,6329;54,2552;75,6800;54,5172
6357,9185;92,4840;1,0443;73,8000;1,7032;51,2138;74,8000;54,8483
6381,7528;92,6080;1,0361;75,0000;1,6404;52,1034;75,2300;53,7724
6406,6089;92,2920;1,0469;74,6200;1,6517;52,8207;75,2700;54,7655
6432,0431;92,4960;1,0408;75,1500;1,6376;53,6276;75,0500;54,7655
6455,3787;92,2700;1,0476;74,7500;1,6594;53,9034;74,7100;51,7931
6479,9092;92,2680;1,0484;74,7300;1,6405;51,7379;75,1400;51,7517
6505,0690;92,7380;1,0368;74,6900;1,6513;52,1103;74,6900;52,1517
6528,3524;92,3780;1,0464;74,4200;1,6686;52,9310;73,6000;52,3448
6554,1025;92,4460;1,0422;74,7000;1,6572;54,2276;75,5100;55,7103
6578,6628;92,5740;1,0423;74,7500;1,6488;52,9586;74,6900;53,4690
6602,7943;92,5580;1,0425;74,9900;1,6725;53,9448;74,8600;54,4207
6628,1347;92,4660;1,0430;74,5800;1,6496;51,9724;74,7100;53,7517
6653,4484;92,5160;1,0410;74,8900;1,6386;52,2897;74,8600;54,2552
6678,2769;92,6080;1,0397;74,4800;1,6474;51,8345;74,5200;53,6966
6702,8565;92,2240;1,0484;74,4000;1,6594;55,0621;75,1000;54,0276
